TEMT6000:5,LDR:94,Distance:73
TEMT6000:6,LDR:93,Distance:71
TEMT6000:6,LDR:94,Distance:70
TEMT6000:5,LDR:94,Distance:71
TEMT6000:6,LDR:94,Distance:73
TEMT6000:7,LDR:93,Distance:74
TEMT6000:6,LDR:93,Distance:72
TEMT6000:6,LDR:93,Distance:72
TEMT6000:5,LDR:93,Distance:72
TEMT6000:6,LDR:93,Distance:72
TEMT6000:6,LDR:92,Distance:72
TEMT6000:6,LDR:92,Distance:73
TEMT6000:6,LDR:92,Distance:72
TEMT6000:6,LDR:92,Distance:71
TEMT6000:6,LDR:92,Distance:71
TEMT6000:6,LDR:91,Distance:71
TEMT6000:6,LDR:91,Distance:72
TEMT6000:5,LDR:92,Distance:76
TEMT6000:5,LDR:91,Distance:73
TEMT6000:5,LDR:91,Distance:72
TEMT6000:6,LDR:91,Distance:72
TEMT6000:5,LDR:91,Distance:72
TEMT6000:6,LDR:91,Distance:73
TEMT6000:5,LDR:91,Distance:74
TEMT6000:6,LDR:91,Distance:73
TEMT6000:5,LDR:91,Distance:73
TEMT6000:6,LDR:90,Distance:73
TEMT6000:6,LDR:90,Distance:74
TEMT6000:5,LDR:90,Distance:73
TEMT6000:5,LDR:90,Distance:73
TEMT6000:6,LDR:89,Distance:73
TEMT6000:5,LDR:90,Distance:74
TEMT6000:6,LDR:89,Distance:74
TEMT6000:6,LDR:89,Distance:73
TEMT6000:6,LDR:89,Distance:75
TEMT6000:6,LDR:88,Distance:75
TEMT6000:5,LDR:88,Distance:74
TEMT6000:6,LDR:88,Distance:74
TEMT6000:5,LDR:88,Distance:75
TEMT6000:5,LDR:88,Distance:75
TEMT6000:5,LDR:88,Distance:74
TEMT6000:6,LDR:88,Distance:75
TEMT6000:5,LDR:88,Distance:74
TEMT6000:5,LDR:87,Distance:74
TEMT6000:5,LDR:87,Distance:73
TEMT6000:5,LDR:86,Distance:75
TEMT6000:6,LDR:86,Distance:75
TEMT6000:5,LDR:86,Distance:76
TEMT6000:6,LDR:86,Distance:76
TEMT6000:5,LDR:86,Distance:75
TEMT6000:6,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:85,Distance:76
TEMT6000:5,LDR:84,Distance:77
TEMT6000:5,LDR:84,Distance:78
TEMT6000:5,LDR:83,Distance:76
TEMT6000:5,LDR:84,Distance:75
TEMT6000:6,LDR:83,Distance:76
TEMT6000:5,LDR:83,Distance:78
TEMT6000:5,LDR:84,Distance:77
TEMT6000:5,LDR:83,Distance:80
TEMT6000:5,LDR:83,Distance:77
TEMT6000:5,LDR:83,Distance:78
TEMT6000:5,LDR:83,Distance:78
TEMT6000:5,LDR:83,Distance:77
TEMT6000:6,LDR:82,Distance:76
TEMT6000:4,LDR:83,Distance:77
TEMT6000:5,LDR:83,Distance:77
TEMT6000:5,LDR:82,Distance:77
TEMT6000:5,LDR:82,Distance:79
TEMT6000:5,LDR:82,Distance:78
TEMT6000:5,LDR:83,Distance:78
TEMT6000:5,LDR:82,Distance:80
TEMT6000:5,LDR:82,Distance:79
TEMT6000:5,LDR:82,Distance:78
TEMT6000:4,LDR:82,Distance:78
TEMT6000:5,LDR:81,Distance:77
TEMT6000:5,LDR:82,Distance:79
TEMT6000:4,LDR:82,Distance:77
TEMT6000:5,LDR:82,Distance:78
TEMT6000:5,LDR:82,Distance:78
TEMT6000:5,LDR:81,Distance:78
TEMT6000:5,LDR:81,Distance:78
TEMT6000:5,LDR:81,Distance:78
TEMT6000:5,LDR:81,Distance:78
TEMT6000:5,LDR:80,Distance:78
TEMT6000:5,LDR:80,Distance:79
TEMT6000:5,LDR:81,Distance:77
TEMT6000:5,LDR:80,Distance:79
TEMT6000:5,LDR:80,Distance:79
TEMT6000:4,LDR:80,Distance:79
TEMT6000:5,LDR:80,Distance:78
TEMT6000:5,LDR:80,Distance:79
TEMT6000:5,LDR:79,Distance:81
TEMT6000:5,LDR:79,Distance:80
TEMT6000:5,LDR:79,Distance:79
TEMT6000:5,LDR:79,Distance:80
TEMT6000:5,LDR:79,Distance:79
TEMT6000:5,LDR:78,Distance:80
TEMT6000:4,LDR:79,Distance:80
TEMT6000:4,LDR:78,Distance:81
TEMT6000:4,LDR:79,Distance:80
TEMT6000:5,LDR:78,Distance:81
TEMT6000:4,LDR:78,Distance:80
TEMT6000:5,LDR:77,Distance:81
TEMT6000:4,LDR:77,Distance:82
TEMT6000:4,LDR:77,Distance:81
TEMT6000:4,LDR:77,Distance:81
TEMT6000:3,LDR:77,Distance:82
TEMT6000:3,LDR:77,Distance:82
TEMT6000:5,LDR:77,Distance:82
TEMT6000:4,LDR:77,Distance:81
TEMT6000:4,LDR:76,Distance:83
TEMT6000:4,LDR:76,Distance:83
TEMT6000:4,LDR:76,Distance:82
TEMT6000:4,LDR:76,Distance:81
TEMT6000:5,LDR:76,Distance:85
TEMT6000:4,LDR:76,Distance:86
TEMT6000:4,LDR:76,Distance:81
TEMT6000:4,LDR:76,Distance:81
TEMT6000:5,LDR:76,Distance:85
TEMT6000:3,LDR:76,Distance:87
TEMT6000:4,LDR:75,Distance:87
TEMT6000:5,LDR:75,Distance:83
TEMT6000:4,LDR:75,Distance:82
TEMT6000:4,LDR:75,Distance:84
TEMT6000:4,LDR:75,Distance:84
TEMT6000:5,LDR:74,Distance:87
TEMT6000:4,LDR:75,Distance:82
TEMT6000:5,LDR:74,Distance:82
TEMT6000:3,LDR:75,Distance:82
TEMT6000:4,LDR:75,Distance:83
TEMT6000:4,LDR:74,Distance:83
TEMT6000:4,LDR:74,Distance:83
TEMT6000:5,LDR:74,Distance:83
TEMT6000:5,LDR:74,Distance:83
TEMT6000:4,LDR:74,Distance:82
TEMT6000:3,LDR:74,Distance:83
TEMT6000:4,LDR:73,Distance:82
TEMT6000:4,LDR:73,Distance:82
TEMT6000:4,LDR:74,Distance:82
TEMT6000:5,LDR:73,Distance:84
TEMT6000:4,LDR:73,Distance:83
TEMT6000:4,LDR:73,Distance:84
TEMT6000:4,LDR:73,Distance:84
TEMT6000:3,LDR:73,Distance:82
TEMT6000:4,LDR:72,Distance:83
TEMT6000:4,LDR:72,Distance:85
TEMT6000:4,LDR:72,Distance:83
TEMT6000:3,LDR:72,Distance:83
TEMT6000:4,LDR:71,Distance:84
TEMT6000:3,LDR:71,Distance:84
TEMT6000:3,LDR:72,Distance:84
TEMT6000:4,LDR:71,Distance:85
TEMT6000:4,LDR:71,Distance:85
TEMT6000:3,LDR:71,Distance:85
TEMT6000:3,LDR:71,Distance:84
TEMT6000:4,LDR:70,Distance:84
TEMT6000:3,LDR:70,Distance:86
TEMT6000:4,LDR:70,Distance:85
TEMT6000:5,LDR:70,Distance:85
TEMT6000:3,LDR:70,Distance:85
TEMT6000:4,LDR:70,Distance:87
TEMT6000:4,LDR:69,Distance:85
TEMT6000:4,LDR:69,Distance:86
TEMT6000:4,LDR:69,Distance:86
TEMT6000:3,LDR:69,Distance:86
TEMT6000:3,LDR:69,Distance:86
TEMT6000:3,LDR:69,Distance:86
TEMT6000:4,LDR:68,Distance:87
TEMT6000:3,LDR:68,Distance:86
TEMT6000:4,LDR:68,Distance:87
TEMT6000:4,LDR:68,Distance:87
TEMT6000:4,LDR:69,Distance:88
TEMT6000:4,LDR:67,Distance:87
TEMT6000:3,LDR:68,Distance:87
TEMT6000:4,LDR:67,Distance:88
TEMT6000:3,LDR:68,Distance:88
TEMT6000:4,LDR:67,Distance:87
TEMT6000:4,LDR:68,Distance:87
TEMT6000:4,LDR:67,Distance:87
TEMT6000:4,LDR:67,Distance:87
TEMT6000:3,LDR:67,Distance:89
TEMT6000:4,LDR:67,Distance:88
TEMT6000:3,LDR:67,Distance:89
TEMT6000:3,LDR:67,Distance:88
TEMT6000:3,LDR:66,Distance:89
TEMT6000:4,LDR:66,Distance:89
TEMT6000:3,LDR:66,Distance:88
TEMT6000:3,LDR:66,Distance:90
TEMT6000:3,LDR:66,Distance:91
TEMT6000:3,LDR:66,Distance:89
TEMT6000:3,LDR:66,Distance:90
TEMT6000:4,LDR:65,Distance:90
TEMT6000:4,LDR:65,Distance:89
TEMT6000:4,LDR:65,Distance:90
TEMT6000:4,LDR:65,Distance:90
TEMT6000:4,LDR:65,Distance:90
TEMT6000:4,LDR:65,Distance:90
TEMT6000:3,LDR:65,Distance:90
TEMT6000:3,LDR:65,Distance:90
TEMT6000:3,LDR:64,Distance:91
TEMT6000:4,LDR:64,Distance:92
TEMT6000:3,LDR:64,Distance:91
TEMT6000:3,LDR:64,Distance:90
TEMT6000:3,LDR:64,Distance:91
TEMT6000:4,LDR:64,Distance:91
TEMT6000:3,LDR:64,Distance:92
TEMT6000:3,LDR:64,Distance:92
TEMT6000:3,LDR:64,Distance:91
TEMT6000:4,LDR:63,Distance:92
TEMT6000:3,LDR:63,Distance:92
TEMT6000:3,LDR:63,Distance:99
TEMT6000:3,LDR:63,Distance:92
TEMT6000:3,LDR:63,Distance:91
TEMT6000:3,LDR:63,Distance:92
TEMT6000:3,LDR:63,Distance:93
TEMT6000:3,LDR:63,Distance:92
TEMT6000:3,LDR:62,Distance:92
TEMT6000:3,LDR:63,Distance:92
TEMT6000:3,LDR:62,Distance:93
TEMT6000:3,LDR:62,Distance:93
TEMT6000:3,LDR:62,Distance:92
TEMT6000:3,LDR:62,Distance:93
TEMT6000:4,LDR:62,Distance:93
TEMT6000:3,LDR:62,Distance:95
TEMT6000:4,LDR:62,Distance:93
TEMT6000:4,LDR:61,Distance:93
TEMT6000:3,LDR:62,Distance:95
TEMT6000:3,LDR:62,Distance:94
TEMT6000:3,LDR:62,Distance:94
TEMT6000:3,LDR:61,Distance:93
TEMT6000:3,LDR:61,Distance:94
TEMT6000:3,LDR:61,Distance:93
TEMT6000:3,LDR:61,Distance:95
TEMT6000:3,LDR:60,Distance:94
TEMT6000:3,LDR:60,Distance:93
TEMT6000:3,LDR:60,Distance:94
TEMT6000:3,LDR:61,Distance:94
TEMT6000:4,LDR:60,Distance:95
TEMT6000:3,LDR:60,Distance:95
TEMT6000:3,LDR:60,Distance:94
TEMT6000:3,LDR:60,Distance:95
TEMT6000:3,LDR:60,Distance:102
TEMT6000:3,LDR:60,Distance:96
TEMT6000:3,LDR:60,Distance:96
TEMT6000:3,LDR:60,Distance:96
TEMT6000:4,LDR:59,Distance:96
TEMT6000:3,LDR:60,Distance:105
TEMT6000:3,LDR:59,Distance:96
TEMT6000:3,LDR:59,Distance:96
TEMT6000:3,LDR:59,Distance:105
TEMT6000:4,LDR:59,Distance:98
TEMT6000:3,LDR:59,Distance:95
TEMT6000:3,LDR:59,Distance:96
TEMT6000:3,LDR:58,Distance:96
TEMT6000:3,LDR:58,Distance:98
TEMT6000:4,LDR:58,Distance:96
TEMT6000:3,LDR:58,Distance:96
TEMT6000:2,LDR:59,Distance:97
TEMT6000:2,LDR:58,Distance:98
TEMT6000:3,LDR:58,Distance:97
TEMT6000:2,LDR:59,Distance:96
TEMT6000:3,LDR:58,Distance:103
TEMT6000:4,LDR:57,Distance:104
TEMT6000:3,LDR:57,Distance:97
TEMT6000:3,LDR:58,Distance:102
TEMT6000:3,LDR:57,Distance:98
TEMT6000:3,LDR:57,Distance:98
TEMT6000:3,LDR:57,Distance:96
TEMT6000:3,LDR:57,Distance:100
TEMT6000:3,LDR:57,Distance:98
TEMT6000:3,LDR:56,Distance:98
TEMT6000:3,LDR:56,Distance:96
TEMT6000:3,LDR:56,Distance:98
TEMT6000:3,LDR:57,Distance:97
TEMT6000:3,LDR:56,Distance:97
TEMT6000:2,LDR:56,Distance:98
TEMT6000:3,LDR:56,Distance:98
TEMT6000:3,LDR:56,Distance:97
TEMT6000:2,LDR:56,Distance:99
TEMT6000:4,LDR:55,Distance:97
TEMT6000:3,LDR:55,Distance:97
TEMT6000:3,LDR:55,Distance:111
TEMT6000:3,LDR:56,Distance:100
TEMT6000:2,LDR:55,Distance:99
TEMT6000:2,LDR:55,Distance:99
TEMT6000:3,LDR:55,Distance:100
TEMT6000:3,LDR:55,Distance:99
TEMT6000:3,LDR:55,Distance:99
TEMT6000:3,LDR:54,Distance:99
TEMT6000:2,LDR:54,Distance:101
TEMT6000:4,LDR:54,Distance:97
TEMT6000:3,LDR:54,Distance:98
TEMT6000:2,LDR:54,Distance:99
TEMT6000:3,LDR:54,Distance:100
TEMT6000:3,LDR:54,Distance:97
TEMT6000:3,LDR:54,Distance:99
TEMT6000:2,LDR:54,Distance:98
TEMT6000:3,LDR:54,Distance:101
TEMT6000:2,LDR:54,Distance:98
TEMT6000:3,LDR:53,Distance:102
TEMT6000:2,LDR:53,Distance:100
TEMT6000:3,LDR:53,Distance:100
TEMT6000:2,LDR:53,Distance:102
TEMT6000:3,LDR:53,Distance:100
TEMT6000:3,LDR:53,Distance:99
TEMT6000:3,LDR:52,Distance:100
TEMT6000:3,LDR:52,Distance:101
TEMT6000:2,LDR:53,Distance:100
TEMT6000:3,LDR:52,Distance:101
TEMT6000:2,LDR:53,Distance:102
TEMT6000:3,LDR:52,Distance:102
TEMT6000:2,LDR:53,Distance:101
TEMT6000:2,LDR:52,Distance:100
TEMT6000:3,LDR:51,Distance:101
TEMT6000:2,LDR:52,Distance:101
TEMT6000:2,LDR:52,Distance:101
TEMT6000:2,LDR:52,Distance:101
TEMT6000:2,LDR:52,Distance:103
TEMT6000:2,LDR:51,Distance:104
TEMT6000:2,LDR:51,Distance:104
TEMT6000:2,LDR:51,Distance:103
TEMT6000:2,LDR:52,Distance:103
TEMT6000:2,LDR:51,Distance:101
TEMT6000:2,LDR:51,Distance:104
TEMT6000:2,LDR:51,Distance:104
TEMT6000:3,LDR:51,Distance:101
TEMT6000:3,LDR:51,Distance:101
TEMT6000:2,LDR:51,Distance:103
TEMT6000:2,LDR:51,Distance:103
TEMT6000:2,LDR:51,Distance:104
TEMT6000:2,LDR:51,Distance:104
TEMT6000:3,LDR:50,Distance:102
TEMT6000:2,LDR:50,Distance:104
TEMT6000:2,LDR:51,Distance:105
TEMT6000:2,LDR:50,Distance:103
TEMT6000:2,LDR:50,Distance:105
TEMT6000:2,LDR:50,Distance:104
TEMT6000:2,LDR:50,Distance:104
TEMT6000:2,LDR:50,Distance:105
TEMT6000:3,LDR:50,Distance:103
TEMT6000:3,LDR:50,Distance:102
TEMT6000:2,LDR:50,Distance:105
TEMT6000:2,LDR:49,Distance:105
TEMT6000:3,LDR:50,Distance:104
TEMT6000:2,LDR:50,Distance:105
TEMT6000:2,LDR:49,Distance:104
TEMT6000:2,LDR:49,Distance:104
TEMT6000:3,LDR:49,Distance:106
TEMT6000:2,LDR:49,Distance:104
TEMT6000:2,LDR:49,Distance:105
TEMT6000:2,LDR:49,Distance:105
TEMT6000:2,LDR:49,Distance:104
TEMT6000:2,LDR:48,Distance:104
TEMT6000:2,LDR:48,Distance:108
TEMT6000:2,LDR:48,Distance:104
TEMT6000:2,LDR:48,Distance:108
TEMT6000:2,LDR:48,Distance:105
TEMT6000:2,LDR:48,Distance:106
TEMT6000:3,LDR:48,Distance:105
TEMT6000:3,LDR:47,Distance:105
TEMT6000:3,LDR:47,Distance:105
TEMT6000:2,LDR:48,Distance:111
TEMT6000:2,LDR:48,Distance:107
TEMT6000:2,LDR:47,Distance:105
TEMT6000:2,LDR:48,Distance:105
TEMT6000:2,LDR:47,Distance:106
TEMT6000:2,LDR:47,Distance:106
TEMT6000:2,LDR:47,Distance:107
TEMT6000:2,LDR:47,Distance:107
TEMT6000:2,LDR:47,Distance:106
TEMT6000:2,LDR:47,Distance:108
TEMT6000:2,LDR:46,Distance:107
TEMT6000:2,LDR:46,Distance:108
TEMT6000:2,LDR:47,Distance:109
TEMT6000:1,LDR:47,Distance:109
TEMT6000:2,LDR:46,Distance:107
TEMT6000:3,LDR:46,Distance:108
TEMT6000:2,LDR:46,Distance:110
TEMT6000:2,LDR:46,Distance:109
TEMT6000:2,LDR:46,Distance:107
TEMT6000:2,LDR:46,Distance:109
TEMT6000:2,LDR:46,Distance:109
TEMT6000:2,LDR:46,Distance:108
TEMT6000:2,LDR:46,Distance:111
TEMT6000:2,LDR:46,Distance:109
TEMT6000:2,LDR:46,Distance:108
TEMT6000:2,LDR:46,Distance:108
TEMT6000:2,LDR:45,Distance:108
TEMT6000:2,LDR:46,Distance:109
TEMT6000:2,LDR:45,Distance:109
TEMT6000:2,LDR:45,Distance:109
TEMT6000:2,LDR:45,Distance:109
TEMT6000:1,LDR:45,Distance:110
TEMT6000:2,LDR:45,Distance:111
TEMT6000:2,LDR:45,Distance:109
TEMT6000:2,LDR:45,Distance:108
TEMT6000:2,LDR:45,Distance:109
TEMT6000:2,LDR:45,Distance:111
TEMT6000:2,LDR:45,Distance:110
TEMT6000:2,LDR:45,Distance:116
TEMT6000:1,LDR:45,Distance:112
TEMT6000:2,LDR:44,Distance:110
TEMT6000:2,LDR:44,Distance:109
TEMT6000:2,LDR:44,Distance:111
TEMT6000:2,LDR:45,Distance:110
TEMT6000:2,LDR:44,Distance:111
TEMT6000:1,LDR:44,Distance:112
TEMT6000:1,LDR:44,Distance:111
TEMT6000:1,LDR:44,Distance:111
TEMT6000:2,LDR:43,Distance:111
TEMT6000:2,LDR:44,Distance:111
TEMT6000:2,LDR:44,Distance:115
TEMT6000:2,LDR:43,Distance:111
TEMT6000:1,LDR:44,Distance:111
TEMT6000:2,LDR:44,Distance:114
TEMT6000:1,LDR:44,Distance:112
TEMT6000:2,LDR:43,Distance:113
TEMT6000:1,LDR:43,Distance:112
TEMT6000:1,LDR:43,Distance:112
TEMT6000:2,LDR:43,Distance:111
TEMT6000:2,LDR:43,Distance:113
TEMT6000:2,LDR:43,Distance:111
TEMT6000:1,LDR:43,Distance:112
TEMT6000:2,LDR:42,Distance:115
TEMT6000:2,LDR:42,Distance:115
TEMT6000:1,LDR:43,Distance:113
TEMT6000:2,LDR:42,Distance:112
TEMT6000:1,LDR:43,Distance:112
TEMT6000:1,LDR:42,Distance:115
TEMT6000:1,LDR:42,Distance:115
TEMT6000:1,LDR:42,Distance:115
TEMT6000:2,LDR:42,Distance:114
TEMT6000:2,LDR:42,Distance:113
TEMT6000:2,LDR:42,Distance:112
TEMT6000:1,LDR:42,Distance:115
TEMT6000:2,LDR:41,Distance:114
TEMT6000:2,LDR:41,Distance:112
TEMT6000:2,LDR:41,Distance:111
TEMT6000:1,LDR:41,Distance:112
TEMT6000:2,LDR:41,Distance:115
TEMT6000:2,LDR:41,Distance:112
TEMT6000:1,LDR:41,Distance:112
TEMT6000:2,LDR:41,Distance:113
TEMT6000:1,LDR:41,Distance:118
TEMT6000:1,LDR:41,Distance:113
TEMT6000:2,LDR:41,Distance:112
TEMT6000:1,LDR:40,Distance:119
TEMT6000:2,LDR:41,Distance:112
TEMT6000:1,LDR:41,Distance:114
TEMT6000:2,LDR:41,Distance:116
TEMT6000:2,LDR:41,Distance:125
TEMT6000:1,LDR:40,Distance:118
TEMT6000:2,LDR:40,Distance:116
TEMT6000:2,LDR:40,Distance:116
TEMT6000:2,LDR:40,Distance:118
TEMT6000:2,LDR:40,Distance:118
TEMT6000:2,LDR:40,Distance:117
TEMT6000:1,LDR:40,Distance:115
TEMT6000:1,LDR:40,Distance:112
TEMT6000:2,LDR:40,Distance:114
TEMT6000:2,LDR:40,Distance:114
TEMT6000:1,LDR:40,Distance:114
TEMT6000:2,LDR:40,Distance:114
TEMT6000:1,LDR:39,Distance:114
TEMT6000:1,LDR:40,Distance:116
TEMT6000:2,LDR:39,Distance:122
TEMT6000:1,LDR:40,Distance:122
TEMT6000:1,LDR:39,Distance:114
TEMT6000:1,LDR:39,Distance:112
TEMT6000:1,LDR:39,Distance:112
TEMT6000:1,LDR:39,Distance:112
TEMT6000:2,LDR:40,Distance:122
TEMT6000:2,LDR:39,Distance:120
TEMT6000:1,LDR:39,Distance:124
TEMT6000:2,LDR:40,Distance:122
TEMT6000:2,LDR:39,Distance:115
TEMT6000:2,LDR:40,Distance:112
TEMT6000:2,LDR:39,Distance:113
TEMT6000:2,LDR:39,Distance:112
TEMT6000:1,LDR:38,Distance:112
TEMT6000:1,LDR:39,Distance:111
TEMT6000:1,LDR:39,Distance:113
TEMT6000:2,LDR:39,Distance:111
TEMT6000:2,LDR:38,Distance:114
TEMT6000:1,LDR:39,Distance:114
TEMT6000:1,LDR:38,Distance:125
TEMT6000:2,LDR:38,Distance:116
TEMT6000:1,LDR:39,Distance:115
TEMT6000:1,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:114
TEMT6000:2,LDR:38,Distance:116
TEMT6000:1,LDR:38,Distance:114
TEMT6000:2,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:113
TEMT6000:1,LDR:38,Distance:113
TEMT6000:1,LDR:38,Distance:113
TEMT6000:1,LDR:38,Distance:113
TEMT6000:1,LDR:37,Distance:114
TEMT6000:1,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:114
TEMT6000:1,LDR:38,Distance:124
TEMT6000:1,LDR:38,Distance:254
TEMT6000:1,LDR:37,Distance:127
TEMT6000:1,LDR:38,Distance:133
TEMT6000:1,LDR:37,Distance:133
TEMT6000:1,LDR:37,Distance:133
TEMT6000:1,LDR:37,Distance:116
TEMT6000:1,LDR:37,Distance:133
TEMT6000:1,LDR:37,Distance:115
TEMT6000:1,LDR:37,Distance:115
TEMT6000:1,LDR:37,Distance:114
TEMT6000:2,LDR:37,Distance:117
TEMT6000:2,LDR:37,Distance:115
TEMT6000:2,LDR:37,Distance:115
TEMT6000:1,LDR:37,Distance:252
TEMT6000:1,LDR:37,Distance:253
TEMT6000:1,LDR:37,Distance:253
TEMT6000:2,LDR:37,Distance:125
TEMT6000:1,LDR:37,Distance:126
TEMT6000:2,LDR:37,Distance:115
TEMT6000:2,LDR:37,Distance:253
TEMT6000:1,LDR:37,Distance:132
TEMT6000:1,LDR:37,Distance:114
TEMT6000:1,LDR:37,Distance:125
TEMT6000:1,LDR:36,Distance:126
TEMT6000:1,LDR:37,Distance:128
TEMT6000:1,LDR:37,Distance:131
TEMT6000:2,LDR:37,Distance:131
TEMT6000:2,LDR:36,Distance:130
TEMT6000:2,LDR:37,Distance:130
TEMT6000:2,LDR:36,Distance:130
TEMT6000:1,LDR:36,Distance:112
TEMT6000:2,LDR:36,Distance:116
TEMT6000:1,LDR:36,Distance:115
TEMT6000:1,LDR:36,Distance:115
TEMT6000:1,LDR:36,Distance:117
TEMT6000:1,LDR:36,Distance:116
TEMT6000:1,LDR:36,Distance:115
TEMT6000:1,LDR:36,Distance:117
TEMT6000:1,LDR:36,Distance:130
TEMT6000:1,LDR:36,Distance:128
TEMT6000:2,LDR:36,Distance:127
TEMT6000:1,LDR:36,Distance:129
TEMT6000:1,LDR:35,Distance:130
TEMT6000:1,LDR:35,Distance:113
TEMT6000:1,LDR:35,Distance:113
TEMT6000:1,LDR:36,Distance:131
TEMT6000:1,LDR:36,Distance:130
TEMT6000:1,LDR:36,Distance:133
TEMT6000:1,LDR:36,Distance:131
TEMT6000:1,LDR:35,Distance:132
TEMT6000:2,LDR:36,Distance:136
TEMT6000:1,LDR:35,Distance:132
TEMT6000:1,LDR:35,Distance:133
TEMT6000:1,LDR:35,Distance:131
TEMT6000:1,LDR:36,Distance:131
TEMT6000:1,LDR:35,Distance:129
TEMT6000:1,LDR:35,Distance:132
TEMT6000:1,LDR:35,Distance:117
TEMT6000:1,LDR:35,Distance:114
TEMT6000:1,LDR:35,Distance:116
TEMT6000:2,LDR:35,Distance:114
TEMT6000:1,LDR:35,Distance:113
TEMT6000:2,LDR:35,Distance:114
TEMT6000:1,LDR:36,Distance:118
TEMT6000:1,LDR:36,Distance:114
TEMT6000:1,LDR:35,Distance:130
TEMT6000:1,LDR:35,Distance:131
TEMT6000:1,LDR:36,Distance:132
TEMT6000:1,LDR:36,Distance:131
TEMT6000:1,LDR:35,Distance:130
TEMT6000:1,LDR:36,Distance:130
TEMT6000:1,LDR:35,Distance:134
TEMT6000:1,LDR:35,Distance:134
TEMT6000:2,LDR:35,Distance:118
TEMT6000:1,LDR:35,Distance:117
TEMT6000:1,LDR:35,Distance:116
TEMT6000:1,LDR:34,Distance:117
TEMT6000:1,LDR:34,Distance:114
TEMT6000:2,LDR:35,Distance:119
TEMT6000:1,LDR:35,Distance:115
TEMT6000:1,LDR:34,Distance:131
TEMT6000:2,LDR:35,Distance:135
TEMT6000:1,LDR:34,Distance:134
TEMT6000:1,LDR:35,Distance:134
TEMT6000:1,LDR:34,Distance:136
TEMT6000:1,LDR:34,Distance:139
TEMT6000:1,LDR:35,Distance:136
TEMT6000:1,LDR:35,Distance:136
TEMT6000:1,LDR:34,Distance:137
TEMT6000:1,LDR:34,Distance:137
TEMT6000:1,LDR:34,Distance:136
TEMT6000:1,LDR:34,Distance:136
TEMT6000:2,LDR:34,Distance:132
TEMT6000:1,LDR:34,Distance:137
TEMT6000:1,LDR:33,Distance:135
TEMT6000:1,LDR:34,Distance:136
TEMT6000:1,LDR:34,Distance:135
TEMT6000:1,LDR:34,Distance:135
TEMT6000:2,LDR:33,Distance:135
TEMT6000:1,LDR:34,Distance:136
TEMT6000:2,LDR:34,Distance:136
TEMT6000:1,LDR:34,Distance:136
TEMT6000:1,LDR:33,Distance:136
TEMT6000:2,LDR:33,Distance:136
TEMT6000:1,LDR:33,Distance:138
TEMT6000:1,LDR:33,Distance:141
TEMT6000:0,LDR:33,Distance:137
TEMT6000:1,LDR:33,Distance:134
TEMT6000:1,LDR:33,Distance:135
TEMT6000:1,LDR:33,Distance:134
TEMT6000:2,LDR:32,Distance:134
TEMT6000:1,LDR:33,Distance:133
TEMT6000:1,LDR:33,Distance:121
TEMT6000:0,LDR:33,Distance:134
TEMT6000:1,LDR:33,Distance:120
TEMT6000:1,LDR:33,Distance:135
TEMT6000:1,LDR:32,Distance:135
TEMT6000:1,LDR:33,Distance:133
TEMT6000:1,LDR:33,Distance:133
TEMT6000:1,LDR:33,Distance:133
TEMT6000:1,LDR:32,Distance:134
TEMT6000:0,LDR:32,Distance:134
TEMT6000:1,LDR:33,Distance:134
TEMT6000:1,LDR:32,Distance:117
TEMT6000:2,LDR:32,Distance:117
TEMT6000:1,LDR:31,Distance:119
TEMT6000:1,LDR:32,Distance:135
TEMT6000:1,LDR:32,Distance:254
TEMT6000:2,LDR:35,Distance:119
